loss,insulation_to_air_overall_heat_transfer_coefficient_to_environment,pipe_endcaps_to_air_thermal_conductance,heater_weight_1,heater_weight_2,fluid_to_steel_pipe_convective_heat_transfer_coefficient,TC1_thermal_resistance,TC2_thermal_resistance,TC3_thermal_resistance,TC4_thermal_resistance,TC5_thermal_resistance
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
2.740193324436385,0.010248848884994083,0.10647480433282315,0.22684632598985882,0.5067382398609277,0.657906404362792,7.872639326409966,9.869893283318525,7.886579725980978,6.500424135125576,3.037284864203591
